"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"140904",33.5313065740515,0.00909266022190447,0.157612307588533,0.0576900393187697,0.95399552795516,0.985585292859251,"Caln1","calneuron 1"
"15381",757.616119359991,0.0168774174525757,0.0625399642071,0.269866119473405,0.787263253144515,0.932839569107638,"Hnrnpc","heterogeneous nuclear ribonucleoprotein C"
"12039",1427.184351734,-0.118985401186269,0.0327029931195328,-3.63836425465293,0.000274375181761734,0.0166246397200192,"Bckdha","branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"100043787",223.594759138502,0.0387466811891221,0.0609530451519033,0.635680811230352,0.524984485841256,0.815688363254867,"Rpl36a-ps1","ribosomal protein L36A, pseudogene 1"
"13085",2605.83500704531,-0.123058649049734,0.0546504059993272,-2.2517426320904,0.0243385408794037,0.224366002657508,"Cyp2a12","cytochrome P450, family 2, subfamily a, polypeptide 12"
"100039355",1371.66009571848,0.0720761823659169,0.0489017669521158,1.47389730183969,0.140509244340986,0.486231216430127,"Rps16-ps2","ribosomal protein S16, pseudogene 2"
"234362",32.4260833550126,0.235584106659835,0.14393667813478,1.6367204642533,0.101688891016797,0.426687385310335,"Zfp868","zinc finger protein 868"
"20649",436.66598147445,-0.088042247729928,0.0740637449312006,-1.18873610579255,0.234543527915161,0.599352662107636,"Sntb1","syntrophin, basic 1"
"668457",263.897493169113,0.0338936782312653,0.0602523375767376,0.562528851069027,0.573755752313847,0.838817696034713,"Rps10-ps1","ribosomal protein S10, pseudogene 1"
"667823",17.393291041798,0.0887334635313132,0.211126144652782,0.420286476964963,0.674276187605362,0.888661054539394,"Trim5","tripartite motif-containing 5"
"56736",395.463326078267,-0.0279625346026176,0.0566186970629224,-0.493874568882111,0.621394765887582,0.864536582093082,"Rnf14","ring finger protein 14"
"385643",2486.52921597605,0.213450568984877,0.0692395939205829,3.08278193008617,0.00205075372749605,0.0581787943532784,"Kng2","kininogen 2"
"100043172",204.759315666579,0.0240557931587456,0.0678308737878536,0.354643716281497,0.722856521310307,0.909903717754203,"Gm10080","predicted gene 10080"
"54672",29.6355509738699,0.0396501900766334,0.17438360292922,0.227373384943347,0.820133414071511,0.9437307133088,"Adgrg3","adhesion G protein-coupled receptor G3"
"60532",153.303917554239,0.0324593933083973,0.0676084381653939,0.480108610540452,0.63115016588552,0.869492756462185,"Wtap","WT1 associating protein"
"108960",162.075840870674,-0.184247024869637,0.086673213442172,-2.12576663022383,0.0335226958440571,0.2628805660625,"Irak2","interleukin-1 receptor-associated kinase 2"
"320825",12.1627011052027,0.161453777818074,0.238484101450484,0.677000172489891,0.498405844925826,0.802088276776139,"Samd5","sterile alpha motif domain containing 5"
"77519",114.288479950913,0.0738948621229092,0.0747850852198149,0.98809624814508,0.323105513057192,0.683086980225674,"Zfp266","zinc finger protein 266"
"30935",47.204072831929,0.221413454136166,0.175851380551221,1.25909420467514,0.207996307446823,0.569881380100341,"Tor3a","torsin family 3, member A"
"68742",370.005706605232,-0.0829008001057303,0.0502393714017862,-1.65011618960628,0.0989191741025164,0.421408827081916,"Tmem219","transmembrane protein 219"
"29820",60.0438910663206,0.2430409735294,0.123227294358588,1.97229822170856,0.0485755725262286,0.311131152099815,"Tnfrsf19","tumor necrosis factor receptor superfamily, member 19"
"15018",455.555652659196,0.240137136422033,0.135750256899956,1.76896266648694,0.0769001050609623,0.379703522216681,"H2-Q7","histocompatibility 2, Q region locus 7"
"234677",10.7340111114152,-0.811352613488125,0.3311570149324,-2.45005413415068,0.0142834738563011,0.172464204575658,"Ces4a","carboxylesterase 4A"
"14198",27.8632924576378,0.0492805739869071,0.196783572586873,0.250430324742435,0.802254580828979,0.938195211123575,"Fhit","fragile histidine triad gene"
"14969",452.006309253519,0.179812166447717,0.201293732498266,0.893282489305852,0.371705912894851,0.720215309920017,"H2-Eb1","histocompatibility 2, class II antigen E beta"
"80876",2178.31186919087,0.185414313973991,0.0733523524450106,2.5277214403313,0.0114805399906459,0.154073717283886,"Ifitm2","interferon induced transmembrane protein 2"
"13808",17.5564328374662,-0.203371389611354,0.221846509005349,-0.91672116240716,0.359288773754294,0.710762102106035,"Eno3","enolase 3, beta muscle"
"22260",254.066652879032,0.102290045933756,0.0554032908946359,1.84628104724478,0.0648514082083164,0.352517849705486,"Nr1h2","nuclear receptor subfamily 1, group H, member 2"
"226105",4429.51152316253,0.238762677642484,0.115935639905279,2.05944158187729,0.0394519558305798,0.284368987979497,"Cyp2c70","cytochrome P450, family 2, subfamily c, polypeptide 70"
"57808",2099.07416795232,-0.0285771337832294,0.0348896373209752,-0.819072251176689,0.412745192614545,0.754488057492008,"Rpl35a","ribosomal protein L35A"
"319158",25.4533596497501,-0.324715900955575,0.187149419350849,-1.73506229451255,0.0827297719381515,0.391022434781761,"H4c9","H4 clustered histone 9"
"223989",150.353419109191,-0.095016739226806,0.0962727440522245,-0.986953682085376,0.323665345656398,0.683637082416733,"Marf1","meiosis regulator and mRNA stability 1"
"225845",149.561487222868,0.333478364042474,0.0986890578844787,3.37908144216789,0.000727284594849046,0.0306775340781227,"Plaat3","phospholipase A and acyltransferase 3"
"69527",317.744079628507,0.00867746919952085,0.0551198862762243,0.157429011301568,0.87490675080904,0.960278119115323,"Mrps9","mitochondrial ribosomal protein S9"
"667952",86.8601806656872,-0.0193400273130985,0.088789099421496,-0.217819838686372,0.827569486636698,0.945865801143144,"Gm8894","myosin light polypeptide 6 alkali smooth muscle and non-muscle protein, pseudogene"
"236794",105.113866951384,-0.194677655456209,0.110989584761966,-1.75401733301124,0.079427537186525,0.384449625711565,"Slc9a6","solute carrier family 9 (sodium/hydrogen exchanger), member 6"
"66205",3027.84374529763,-0.018381537038616,0.0807847263854725,-0.227537281625571,0.820005982831533,0.9437307133088,"Cd302","CD302 antigen"
"117197",199.989431162049,-0.0402406039977317,0.0796813098812632,-0.505019358463059,0.613545239361548,0.859929020038598,"Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"69718",357.153926988238,-0.143184795668646,0.0502876560993489,-2.84731496305511,0.00440897170482862,0.092834555289027,"Ipmk","inositol polyphosphate multikinase"
"59050",446.251670310144,-0.00653107857513725,0.0455539507800666,-0.143370189924232,0.88599782472498,0.963471989866853,"Nsa2","NSA2 ribosome biogenesis homolog"
"15078",1027.97765095978,-0.0495373616481257,0.0355131241181331,-1.39490295146497,0.163045106985842,0.520945643055476,"H3f3a","H3.3 histone A"
"211484",12.3087495509241,-0.15741139531058,0.229286936660376,-0.686525789926447,0.49238160701053,0.798004214698689,"Tsga10","testis specific 10"
"63986",60.1971543304091,0.0303355032457756,0.162599527222405,0.186565753074316,0.852001120319152,0.951889582207985,"Gmfg","glia maturation factor, gamma"
"380614",17.6815291399623,0.148131476375743,0.187403228992458,0.790442497560723,0.429269391578788,0.765154490994551,"Intu","inturned planar cell polarity protein"
"12010",33028.1234209709,-0.0638777217728064,0.0659156341227377,-0.969083019877552,0.332503769006621,0.688803849753135,"B2m","beta-2 microglobulin"
"14870",13368.143040996,-0.612499230873788,0.182995589391401,-3.34707100269909,0.000816702889591486,0.0328294080038609,"Gstp1","glutathione S-transferase, pi 1"
"12401",2826.37983307499,0.22235168484254,0.0767164481574088,2.8983573950962,0.0037512285602814,0.0854387279369243,"Serpina6","serine (or cysteine) peptidase inhibitor, clade A, member 6"
"77891",99.9503754844326,-0.011456228572882,0.215969116487521,-0.0530456796749638,0.957695511805775,0.986554793350936,"Ube2s","ubiquitin-conjugating enzyme E2S"
"230848",31.6625502602949,-0.0854621664746781,0.183157176473648,-0.466605612294827,0.640782070909951,0.874439197263781,"Zbtb40","zinc finger and BTB domain containing 40"
"104303",549.758285549779,-0.0966975377398531,0.0504081770604649,-1.91829070953833,0.0550741597901937,0.327103265859033,"Arl1","ADP-ribosylation factor-like 1"
"75572",19.5286294264068,-0.197213526614159,0.179268649750535,-1.10010047428034,0.271288347230493,0.639590085776174,"Acyp2","acylphosphatase 2, muscle type"
"103266",85.3381482667093,-0.0372759970469761,0.0925582284259558,-0.402730234587364,0.687146689187787,0.894455587803775,"Tmem263","transmembrane protein 263"
"19941",3124.95809618638,0.0825711198947958,0.0383215452572821,2.15469181475935,0.0311859587507342,0.252460573901934,"Rpl26","ribosomal protein L26"
"328162",21.5106014372041,-0.11662773036664,0.171202708462583,-0.681225965488326,0.495728520622931,0.800684076987344,"Trmt61a","tRNA methyltransferase 61A"
"54403",640.239929856245,0.168537213713186,0.108527858691584,1.55293963914038,0.120437555702446,0.459770996359769,"Slc4a4","solute carrier family 4 (anion exchanger), member 4"
"16371",11.6476887700004,-0.0798514188590289,0.253468052305563,-0.315035437928744,0.752734747221077,0.92047724395072,"Irx1","Iroquois homeobox 1"
"69386",13.3763739064187,-0.705362826035522,0.225641176111137,-3.12603771258533,0.0017717882883027,0.0529595366454675,"H4c8","H4 clustered histone 8"
"56447",939.260189920122,0.0573622909289861,0.0428934424486469,1.3373207570752,0.181117958333776,0.543523421416806,"Copz1","coatomer protein complex, subunit zeta 1"
"59014",256.671146389396,-0.053786420604,0.0738318817093743,-0.728498574853075,0.466308440745877,0.786386918741749,"Rrs1","ribosome biogenesis regulator 1"
"53609",38.870943734327,0.0767052666118706,0.144382355142405,0.531264824820289,0.595235277015251,0.85006147200875,"Clasrp","CLK4-associating serine/arginine rich protein"
"18114",305.846751791344,0.0588519621129212,0.0571010119448875,1.03066408297148,0.302698373363261,0.666418917758432,"Rrp1","ribosomal RNA processing 1"
"68977",32.7663176926554,-0.0354629014781841,0.138208546031426,-0.25658978765409,0.797495459397736,0.937159482758172,"Haghl","hydroxyacylglutathione hydrolase-like"
"20841",45.2358582936302,0.183259657157123,0.124140110205366,1.4762324348992,0.139881505083707,0.486211288986538,"Zfp143","zinc finger protein 143"
"100041953",514.330655376961,-0.0439962355909069,0.0354577631580885,-1.24080685503904,0.214677108269874,0.577669658631094,"Sap18b","Sin3-associated polypeptide 18B"
"192173",213.043507770953,0.124445564062264,0.063915199840693,1.94704177366951,0.0515297267052334,0.319317773149181,"Mcrip1","MAPK regulated corepressor interacting protein 1"
"66114",147.295634394552,-0.0233796455678573,0.0900899278625106,-0.259514533117818,0.795238270221516,0.935669580767526,"Dnajc30","DnaJ heat shock protein family (Hsp40) member C30"
"72461",134.809675069698,0.245396502439061,0.10410383239237,2.35722832483394,0.0184119221793705,0.197404747580324,"Prcp","prolylcarboxypeptidase (angiotensinase C)"
"19043",661.125289966281,-0.0124965900459253,0.0578949294687412,-0.215849473530709,0.829105082887973,0.946353352425698,"Ppm1b","protein phosphatase 1B, magnesium dependent, beta isoform"
"17060",18.6548284566688,0.364819348929249,0.273490832494936,1.33393629907505,0.182224734034777,0.543860316981937,"Blnk","B cell linker"
"56194",441.729709067664,-0.080597330448049,0.0719776244827674,-1.11975535490679,0.262818029011014,0.631504332990803,"Prpf40a","pre-mRNA processing factor 40A"
"433586",20.6935922180582,-0.313829949919515,0.172414450235269,-1.82020677206161,0.0687275222128785,0.362752372305947,"Maml3","mastermind like transcriptional coactivator 3"
"100034724",293.244814793718,0.0544084822491576,0.0543426448623759,1.0012115234168,0.316724556626922,0.677886532660845,"Rpl15-ps3","ribosomal protein L15, pseudogene 3"
"329679",213.731176545718,-0.0490718817890666,0.109747354126352,-0.447134987259647,0.654777598691557,0.880937272901252,"Fnip2","folliculin interacting protein 2"
"54402",69.9121940389732,-0.224092465204162,0.105591793655594,-2.12225266231464,0.0338165263532288,0.264470053015858,"Stk19","serine/threonine kinase 19"
"14972",20951.6750077948,0.0727307697017651,0.0648540009123401,1.12145386065035,0.262094720743722,0.6308936609038,"H2-K1","histocompatibility 2, K1, K region"
"668319",110.388413989094,0.158285425097359,0.0731095713837973,2.16504381165663,0.0303843302825551,0.248957359241664,"Gm9104","ribosomal protein L21 pseudogene"
"105504",169.248427659852,-0.160839661952226,0.0877397317421448,-1.83314513001832,0.0667809912102591,0.357071514694839,"Exoc5","exocyst complex component 5"
"668941",89.9395529782175,0.0294494378489261,0.0800779312822548,0.367759723276618,0.71305240366063,0.905444446149754,"Gm14173","ribosomal protein L37a pseudogene"
"236792",143.904405667721,-0.126761027524006,0.0838015485185685,-1.51263347473726,0.130372786294506,0.474358819661137,"Mmgt1","membrane magnesium transporter 1"
"27998",196.966063358501,-0.11462338389304,0.0650601455625858,-1.76180644697107,0.0781020051212192,0.382544695060884,"Exosc5","exosome component 5"
"330177",801.705098718777,-0.00878646755542096,0.0654640270041653,-0.134218256308337,0.893229990082971,0.966002206530652,"Taok3","TAO kinase 3"
"100041449",103.044149599789,0.00558978962252628,0.138041649943886,0.0404935005108859,0.967699688634353,0.989617442169097,"Cyp3a59","cytochrome P450, family 3, subfamily a, polypeptide 59"
"72055",381.610123974183,-0.0595993705463393,0.0763345792519225,-0.780765036375547,0.434940701437875,0.767130072683954,"Slc38a10","solute carrier family 38, member 10"
"72108",261.338500202774,-0.330358900660792,0.116178598446717,-2.84354351900971,0.00446149161364603,0.0933274175559266,"Ddhd2","DDHD domain containing 2"
"17938",2865.00100524469,0.00106283059332902,0.0381353498976731,0.0278699578260292,0.977765869313884,0.99294303810976,"Naca","nascent polypeptide-associated complex alpha polypeptide"
"623505",53.277041790178,-0.000491149828715293,0.106263127237487,-0.00462201557100447,0.996312178266616,0.999764724460276,"Gm6436","predicted gene 6436"
"20315",2126.6552622431,0.0132609547329798,0.0522706928642516,0.253697703365418,0.799729108474591,0.937554928934094,"Cxcl12","C-X-C motif chemokine ligand 12"
"68479",471.259280106301,-0.0689610970457413,0.0645371731508826,-1.06854846097018,0.28527318269227,0.652409135306399,"Phf5a","PHD finger protein 5A"
"408062",16.4519030863991,0.304116689143111,0.203055080038696,1.49770539641341,0.134209809173611,0.479180165828416,"Zfp873","zinc finger protein 873"
"23877",96.7062415107934,0.0824008244511001,0.08362207188162,0.985395632958619,0.324429773911064,0.683960979580351,"Fiz1","Flt3 interacting zinc finger protein 1"
"11481",92.239734673101,0.286641618495385,0.154761045906697,1.85215612117404,0.064003407591015,0.349985371232233,"Acvr2b","activin receptor IIB"
"142682",355.733321022884,-0.0624187425919022,0.075344160555123,-0.828448311481759,0.40741665605315,0.75011129540392,"Zcchc14","zinc finger, CCHC domain containing 14"
"15258",344.36529736892,-0.286914182344509,0.0998353749639192,-2.87387293780587,0.00405472052720927,0.0886506153518884,"Hipk2","homeodomain interacting protein kinase 2"
"67727",124.394247993163,-0.0948822413646898,0.0909462993282499,-1.04327764917882,0.296819719646905,0.66349456251783,"Stx17","syntaxin 17"
"217431",35.9031119921226,-0.0388920275547003,0.162173002061519,-0.239818139026291,0.810471244350534,0.941280025931247,"Nol10","nucleolar protein 10"
"66278",298.876650652146,-0.172673602668456,0.0599507493859751,-2.88025761874549,0.00397350345309795,0.0878486806535776,"Smim20","small integral membrane protein 20"
"66128",130.932557477283,-0.0758438147218295,0.0675967091007204,-1.12200454328066,0.261860508177888,0.6308936609038,"Mrps36","mitochondrial ribosomal protein S36"
"20115",2971.91542161744,0.0620636077636412,0.0386932469902418,1.60399068548817,0.108716105765322,0.438523631402556,"Rps7","ribosomal protein S7"
"53607",360.309331967639,-0.0834020935992301,0.0558649019866472,-1.49292472792962,0.13545689144959,0.480620840912589,"Snrpa","small nuclear ribonucleoprotein polypeptide A"
"319156",32.6641418518117,-0.413718522983866,0.173061238515451,-2.39059032821453,0.016821310761394,0.188713620204161,"H4c4","H4 clustered histone 4"
"237361",12.0732539061591,-0.0299837094501521,0.211515037951038,-0.141756868639727,0.887272053769705,0.963887245482281,"Rpl27a-ps1","ribosomal protein L27A, pseudogene 1"
"12859",2914.95316571699,-0.0678879357368597,0.0428741256573027,-1.58342437766533,0.113324770324985,0.446166266465238,"Cox5b","cytochrome c oxidase subunit 5B"
"215474",87.4104758093725,-0.280695473077219,0.116696727758687,-2.40534142189195,0.0161573626161221,0.184822355777461,"Sec22c","SEC22 homolog C, vesicle trafficking protein"
"18406",806.504194462128,0.29980962884606,0.316137129761145,0.948353105731612,0.342949724008316,0.695609666396493,"Orm2","orosomucoid 2"
"381067",30.3571425128458,0.287690789759455,0.150535134835785,1.91112055051659,0.0559890907839284,0.329182994554018,"Zfp229","zinc finger protein 229"
"66317",869.599886838904,-0.00874612354512448,0.0319637907708838,-0.273625979090422,0.784372067241599,0.931705141053435,"Skic8","SKI8 subunit of superkiller complex"
"208266",149.984462841412,-0.0987236298606138,0.0825069765254184,-1.196548874024,0.231482438056968,0.5969477092656,"Dot1l","DOT1 like histone lysine methyltransferase"
"26875",9.27546790886193,0.378603485240963,0.251174997651285,1.50732950644471,0.131726218000765,0.476615489115072,"Pclo","piccolo (presynaptic cytomatrix protein)"
"240087",41.0473693002891,0.0114098585434994,0.134052291505272,0.0851149832306352,0.9321699786381,0.977928138433801,"Mdc1","mediator of DNA damage checkpoint 1"
"108121",713.012728807274,-0.105906087143576,0.087629857595375,-1.20856167121246,0.226831289214717,0.591310758609537,"U2af1","U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1"
"192191",71.4058032471514,0.0116879197003233,0.0902407980963258,0.129519241262109,0.896946800857835,0.967662517015883,"Med9","mediator complex subunit 9"
"12488",345.000894249595,0.0240068452484333,0.0611508784655855,0.392583816468702,0.694626894424081,0.898416363810607,"Cd2ap","CD2-associated protein"
"66569",12.8716363305255,0.583607577603781,0.281357700262363,2.07425486155017,0.0380556475246838,0.279169089364428,"Gdpd1","glycerophosphodiester phosphodiesterase domain containing 1"
"623174",25.6981559384482,-0.0157653207916792,0.149734606257294,-0.105288424538206,0.916146947801928,0.972429828449112,"Rpl34-ps2","ribosomal protein L34, pseudogene 2"
"637748",145.58971962514,0.133691739480682,0.0693430248130646,1.92797674807363,0.0538580184033549,0.323937202762539,"Rpl21-ps8","ribosomal protein L21, pseudogene 8"
"228836",114.119932543547,-0.110688827941311,0.0767236644619523,-1.4426947502775,0.149106478737198,0.499528854758083,"Dlgap4","DLG associated protein 4"
"19049",67.9690095922111,0.152759047165994,0.157528673473142,0.96972217056115,0.332184996345176,0.688626441735693,"Ppp1r1b","protein phosphatase 1, regulatory inhibitor subunit 1B"
"100039786",14.5350381113615,-0.0480591789768573,0.19683641087018,-0.24415797242185,0.807108475294968,0.939900258068781,"Gm2423","predicted gene 2423"
"14042",298.864895095675,0.0160711698559686,0.0638999598220771,0.251505163707725,0.801423570414253,0.938192632703226,"Ext1","exostosin glycosyltransferase 1"
"56448",1806.61511502267,-0.00948677227230942,0.0631359593191862,-0.150259414359235,0.880559952038062,0.962610423272299,"Cyp2d22","cytochrome P450, family 2, subfamily d, polypeptide 22"
"545156",162.687260646662,0.0647581442635057,0.0917277769279138,0.705981834863362,0.480199434045374,0.791802397617557,"Kalrn","kalirin, RhoGEF kinase"
"665775",200.632480837313,0.0169036394078066,0.0999476446553444,0.169124940023314,0.865698368195104,0.957217398927811,"Bod1l","biorientation of chromosomes in cell division 1-like"
"67861",23.4859930961229,0.239230227483775,0.187303196439257,1.27723515685627,0.201519238450309,0.564405807432553,"Akr1b10","aldo-keto reductase family 1, member B10"
"73419",64.917350510426,-0.0755119431407412,0.105266017602922,-0.717343971589985,0.473161881665505,0.790297448361764,"Armt1","acidic residue methyltransferase 1"
"76763",201.658968330468,0.0338533752837225,0.0648313836035355,0.522175733449507,0.601547980175815,0.854739654222797,"Mospd2","motile sperm domain containing 2"
"11537",186.628638450445,-0.965317961024746,0.509090068293046,-1.89616341222568,0.0579384395916908,0.333714324451493,"Cfd","complement factor D"
"20068",4061.87297440523,0.0332661495523793,0.035039635155773,0.949386299386126,0.342424175914454,0.695357797990212,"Rps17","ribosomal protein S17"
"22139",155930.563226485,-0.0128589479930408,0.0587172629305539,-0.218997741911937,0.826651806768978,0.945410577253921,"Ttr","transthyretin"
"234671",329.320567217079,-0.780215274498204,0.179227119543198,-4.3532210777407,1.34151744333566e-05,0.00217750356656875,"Ces2c","carboxylesterase 2C"
"20917",2225.94067008986,0.0323784575572274,0.0417020409827036,0.776423810303594,0.437498790483957,0.767473502015862,"Suclg2","succinate-Coenzyme A ligase, GDP-forming, beta subunit"
"102634709",284.540879440093,0.0282450995428195,0.0488305855783199,0.578430489995187,0.562973513844769,0.834181808184825,"Gm5805","40S ribosomal protein S14"
"12695",38.7901646343454,-0.0489653286865119,0.134311897564508,-0.364564342954014,0.715436635706793,0.906178364953409,"Patj","PATJ, crumbs cell polarity complex component"
"208908",142.163328502709,-0.0271874839036973,0.0721854415519256,-0.376633893472,0.70644569616337,0.903803534093462,"Ccdc62","coiled-coil domain containing 62"
"72475",685.333162035377,-0.0327883334951086,0.050043469221952,-0.655197051780849,0.512340892279105,0.80985581395568,"Ssbp3","single-stranded DNA binding protein 3"
"269585",11.3897393460657,0.0647998336147888,0.227720064707787,0.284559174431733,0.775981892673734,0.928589873408535,"Zscan20","zinc finger and SCAN domains 20"
"57782",28.2489197839252,0.0918086591663597,0.156606626624591,0.586237384363298,0.557716002436543,0.831585846364899,"Rbak","RB-associated KRAB zinc finger"
"18674",2694.70685583334,-0.0140823462613677,0.0336629376154703,-0.418333849001221,0.675703044642149,0.888661054539394,"Slc25a3","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"100559",140.860826935835,-1.21241024910727,0.36167168206627,-3.35223991599409,0.000801605196939347,0.0324258152692532,"Ugt2b38","UDP glucuronosyltransferase 2 family, polypeptide B38"
"217847",1038.69203851222,0.100181180848841,0.0734418526936048,1.36408842062837,0.172539738701129,0.533512676480487,"Serpina10","serine (or cysteine) peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 10"
"70351",97.9323337955164,-0.12307804630186,0.0796871518592375,-1.54451556405567,0.122463483725764,0.46173162358585,"Ppp4r1","protein phosphatase 4, regulatory subunit 1"
"13897",1267.85867335769,-0.0120779496586727,0.0964474281253469,-0.125228322760206,0.900342795414208,0.967846959767141,"Ces1e","carboxylesterase 1E"
"94254",150.858707324923,-0.0563255683782132,0.0701467627200664,-0.80296746698049,0.421993538623632,0.758787739922463,"Rcc1l","reculator of chromosome condensation 1 like"
"14252",186.255127179076,-0.0756167354254413,0.0709078489323473,-1.06640853676984,0.286239004340673,0.652802725468283,"Flot2","flotillin 2"
"20042",4932.78469567771,0.143294835621095,0.0441888041778727,3.24278600172777,0.00118367080712995,0.0412451379343134,"Rps12","ribosomal protein S12"
"68436",4180.69184788136,0.0461267996816907,0.0371771762197225,1.24072897331079,0.214705887314653,0.577669658631094,"Rpl34","ribosomal protein L34"
"63985",234.186560904133,-0.0887268082776362,0.0581289481098547,-1.52637904456754,0.126915493363292,0.467654417068245,"Gmfb","glia maturation factor, beta"
"212974",137.778569026678,-0.0942884865168751,0.0724870107418133,-1.30076389620638,0.193339283518906,0.556677810334894,"Pgghg","protein glucosylgalactosylhydroxylysine glucosidase"
"670717",139.421360755381,-0.190114181942511,0.0724541746023686,-2.62392309326365,0.00869234100704754,0.133807789595883,"Gm10108","cytochrome c, somatic pseudogene"
"22689",14.9892124660992,-0.226046587425623,0.219959215674962,-1.02767500207701,0.304102730498038,0.667381364568944,"Zfp27","zinc finger protein 27"
"67732",1861.82574074072,0.0516733208852786,0.0281897690805308,1.83305229417316,0.0667947946253478,0.357071514694839,"Iah1","isoamyl acetate-hydrolyzing esterase 1 homolog"
"227627",23.8588448456845,-0.925164712601411,0.326441610607191,-2.83408941305178,0.00459564715600927,0.0949964572911473,"Obp2a","odorant binding protein 2A"
"18655",988.067983294124,-0.0427068856075831,0.0470584300913512,-0.907528906609916,0.364127170354465,0.71536735183933,"Pgk1","phosphoglycerate kinase 1"
"16907",74.1473903134729,0.0214636457301906,0.09414433819495,0.227986580411714,0.819656673102216,0.9437307133088,"Lmnb2","lamin B2"
"19317",701.43831290145,-0.0877555569362823,0.0482409550405622,-1.81910903012793,0.0688947976681317,0.362808209650288,"Qki","quaking, KH domain containing RNA binding"
"606520",75.326892960068,-0.00222150537655432,0.0885104878252648,-0.0250987812985503,0.979976172260106,0.993378690833313,"Gm6055","microtubule-associated protein 1 light chain 3 pseudogene 2"
"433251",11.8842636574873,-0.215115345151675,0.230935896512554,-0.931493753895384,0.351598214084443,0.702484247305206,"Rpl13a-ps1","ribosomal protein 13A, pseudogene 1"
"228662",43.8708287873546,0.0830375867711249,0.131797262022371,0.63004030202866,0.528668216320877,0.817449962363753,"Btbd3","BTB domain containing 3"
"240120",44.8049808555064,0.162337682697552,0.115192495685737,1.40927307574301,0.158754436946307,0.513252567477233,"Zfp119b","zinc finger protein 119b"
"212986",46.9518668924225,0.179413964583227,0.137803533886528,1.30195474327213,0.192931856915696,0.556072196275561,"Scfd2","Sec1 family domain containing 2"
"19377",70.8444635454362,0.0508078703010318,0.0919381237523654,0.552631141765329,0.580516013019451,0.842362434643932,"Rai1","retinoic acid induced 1"
"232853",52.723952005237,0.0948062726950325,0.112703592165177,0.841200097296684,0.400235846028161,0.743776077050444,"Zfp954","zinc finger protein 954"
"80281",33.653811127511,0.161192689401721,0.175676166841731,0.917555820459939,0.35885145634878,0.71033077656914,"Cttnbp2nl","CTTNBP2 N-terminal like"
"98417",203.762777456366,-0.0580702852658241,0.0722172076421531,-0.804105934884257,0.421335797314525,0.758286165468653,"Cnih4","cornichon family AMPA receptor auxiliary protein 4"
"207854",23.0029366420915,1.04085054987784,0.364684479929915,2.85411254703757,0.00431572390697075,0.0917034179820181,"Fmr1nb","Fmr1 neighbor"
"13909",2165.16072929259,-0.263733964060279,0.0937682642170426,-2.8126143345239,0.00491405500396037,0.0976944609547036,"Ces3b","carboxylesterase 3B"
"71835",58.4226142800251,-0.0554064814329285,0.120841390575693,-0.458505824610012,0.646589078839322,0.877376905603875,"Lancl2","LanC (bacterial lantibiotic synthetase component C)-like 2"
"72658",47.6399152537722,0.140147431416231,0.117236815100063,1.19542168811575,0.231922316196447,0.597322276035601,"2700097O09Rik","RIKEN cDNA 2700097O09 gene"
"224671",119.70335554085,0.00120400667015454,0.0862189681048702,0.0139645219215576,0.988858285681307,0.997007503209245,"Btbd9","BTB domain containing 9"
"14852",683.056079158846,-0.0371068905490647,0.0539554515074147,-0.687731999498982,0.491621565011622,0.797612088585695,"Gspt1","G1 to S phase transition 1"
"13869",10.1704963702442,0.422904998682694,0.258149711659732,1.63821604124093,0.101376634499466,0.425795147129593,"Erbb4","erb-b2 receptor tyrosine kinase 4"
"106869",32.4707729836271,0.23709685703289,0.191643150901454,1.23717887082126,0.216020683933461,0.579339649138243,"Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"76089",61.6521796960824,0.215530782739949,0.121217125275388,1.77805555320912,0.0753947313419566,0.377236993987329,"Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"231580",322.942057448864,0.0596187226186082,0.0515044015447052,1.1575461675224,0.24704928850145,0.612867677781793,"Gak","cyclin G associated kinase"
"66197",259.28027470321,0.0243326778138033,0.0575561394088263,0.422764244852598,0.672467277103009,0.888352959807292,"Cks2","CDC28 protein kinase regulatory subunit 2"
"21761",1023.94450579842,-0.0120225088798454,0.0395388842071692,-0.304067985754275,0.761076096421977,0.923125121492529,"Morf4l1","mortality factor 4 like 1"
"19294",302.952065389518,-0.140834938318187,0.107363818041977,-1.31175419137128,0.189603085645524,0.552061845420653,"Nectin2","nectin cell adhesion molecule 2"
"319195",2681.61354993889,0.0382193334936077,0.0388704077930101,0.983250129433438,0.325484348173399,0.68408410193881,"Rpl17","ribosomal protein L17"
"16413",103.499762843913,-0.0291511454747282,0.088322395763113,-0.330053835415806,0.741359284367022,0.916814553326099,"Itgb1bp1","integrin beta 1 binding protein 1"
"100034726",560.086228440178,0.0855309258811949,0.0422839897681511,2.02277330853055,0.0430965247690231,0.295364370450659,"Gm15772","ribosomal protein L26 pseudogene"
